LANDING_YEAR,LANDING_MONTH,PORT_NAME,SDM_60
2009,1,OCEANSIDE,0.2742365493601368
2009,1,OXNARD,0.3287558034673423
2009,1,PLAYA DEL REY,0.31646286980425326
2009,1,POINT LOMA,0.2786036907416562
2009,1,PORT HUENEME,0.3290396541091836
2009,1,PRINCETON / HALF MOON BAY,0.19758908042866563
2009,1,REDONDO BEACH,0.31052874123912283
2009,1,SAN DIEGO,0.27564797618091463
2009,1,SAN FRANCISCO,0.17877399742404398
2009,1,SAN PEDRO,0.29913296847983933
2009,1,SANTA BARBARA,0.3277017296420029
2009,1,SANTA CRUZ,0.21905294657821722
2009,1,SANTA MONICA,0.31646286980425326
2009,1,TERMINAL ISLAND,0.2984248490982723
2009,1,TOMALES BAY,0.15230055423994218
2009,1,VENTURA,0.32519163998669115
2009,1,WESTPORT,0.0219657741491695
2009,1,WINCHESTER BAY,0.05200226042462313
2009,2,ASTORIA,0.017285333385496728
2009,2,AVALON,0.3183874578008536
2009,2,BERKELEY,0.23595804210220064
2009,2,BODEGA BAY,0.1596103576702772
2009,2,CHARLESTON (COOS BAY),0.042627654383655914
2009,2,CRESCENT CITY,0.05960720961522912
2009,2,DANA POINT,0.30656940625100343
2009,2,FORT BRAGG,0.09579892510608319
2009,2,HUNTINGTON BEACH,0.3037664663365909
2009,2,ILWACO,0.017196064604047153
2009,2,LONG BEACH,0.3063476176040812
2009,2,LOS ANGELES,0.3074162743137766
2009,2,MISSION BAY,0.31004707045610386
2009,2,MONTEREY,0.26376500973165184
2009,2,MORRO BAY,0.2985756615008453
2009,2,MOSS LANDING,0.24167845856457476
2009,2,"NATIONAL CITY",0.31270303585302744
2009,2,NEWPORT,0.032584768204417615
2009,2,NEWPORT BEACH,0.30489822228040014
2009,2,OCEANSIDE,0.3033817378218685
2009,2,OXNARD,0.3360114284040131
2009,2,PLAYA DEL REY,0.3201989252004564
2009,2,POINT LOMA,0.31208422858029455
2009,2,PORT HUENEME,0.33671791496425135
2009,2,PRINCETON / HALF MOON BAY,0.23874488868808985
2009,2,REDONDO BEACH,0.315744567311035
2009,2,SAN DIEGO,0.307493728669311
2009,2,SAN FRANCISCO,0.2328431217431141
2009,2,SAN PEDRO,0.30836358413414316
2009,2,SANTA BARBARA,0.31840402856686373
2009,2,SANTA CRUZ,0.2420611765294794
2009,2,SANTA MONICA,0.3201989252004564
2009,2,TERMINAL ISLAND,0.3074162743137766
2009,2,TOMALES BAY,0.18952362163790634
2009,2,VENTURA,0.33060174868727216
2009,2,WESTPORT,0.013859620324558935
2009,2,WINCHESTER BAY,0.03976470964943587
2009,3,ASTORIA,0.030981184461498744
2009,3,AVALON,0.3276730961969804
2009,3,BERKELEY,0.2280558558000672
2009,3,BODEGA BAY,0.14254330222150566
2009,3,CHARLESTON (COOS BAY),0.05535020484768819
2009,3,CRESCENT CITY,0.08600811738109955
2009,3,DANA POINT,0.3108640833117678
2009,3,FORT BRAGG,0.09577039329181973
2009,3,HUNTINGTON BEACH,0.3428584154767375
2009,3,ILWACO,0.030927593481116077
2009,3,LONG BEACH,0.34395710023433124
2009,3,LOS ANGELES,0.3437131228278803
2009,3,MISSION BAY,0.31191509494892133
2009,3,MONTEREY,0.25624610575988055
2009,3,MORRO BAY,0.25808381836633293
2009,3,MOSS LANDING,0.2486579577007922
2009,3,"NATIONAL CITY",0.32212212424319975
2009,3,NEWPORT,0.04257245773617051
2009,3,NEWPORT BEACH,0.32176018290942715
2009,3,OCEANSIDE,0.29197154199884784
2009,3,OXNARD,0.39181426565069655
2009,3,PLAYA DEL REY,0.3728145933376957
2009,3,POINT LOMA,0.3198148855179117
2009,3,PORT HUENEME,0.39326379550113294
2009,3,PRINCETON / HALF MOON BAY,0.23887009048401198
2009,3,REDONDO BEACH,0.3640726155902435
2009,3,SAN DIEGO,0.3196337244950742
2009,3,SAN FRANCISCO,0.22766883732612195
2009,3,SAN PEDRO,0.34496275454144953
2009,3,SANTA BARBARA,0.3860426578692812
2009,3,SANTA CRUZ,0.260292377176037
2009,3,SANTA MONICA,0.3728145933376957
2009,3,TERMINAL ISLAND,0.3437131228278803
2009,3,TOMALES BAY,0.16255879987992586
2009,3,VENTURA,0.390432210208712
2009,3,WESTPORT,0.023859239531089833
2009,3,WINCHESTER BAY,0.054490700524986474
2009,4,ASTORIA,0.08584689230927707
2009,4,AVALON,0.35784637688110904
2009,4,BERKELEY,0.12788502986853323
2009,4,BODEGA BAY,0.10041466347144869
2009,4,CHARLESTON (COOS BAY),0.09786178119894531
2009,4,CRESCENT CITY,0.09983657603051954
2009,4,DANA POINT,0.33714871150560866
2009,4,FORT BRAGG,0.10005345029671306
2009,4,HUNTINGTON BEACH,0.3847581602136294
2009,4,ILWACO,0.08549109479578004
2009,4,LONG BEACH,0.3876664157499347
2009,4,LOS ANGELES,0.38855498284943357
2009,4,MISSION BAY,0.3596370635325449
2009,4,MONTEREY,0.21492844608051387
2009,4,MORRO BAY,0.2122556643370463
2009,4,MOSS LANDING,0.19680096842348577
2009,4,"NATIONAL CITY",0.36528274689690543
2009,4,NEWPORT,0.10353364021790148
2009,4,NEWPORT BEACH,0.34742437716325125
2009,4,OCEANSIDE,0.3256024229923884
2009,4,OXNARD,0.4332735157282339
2009,4,PLAYA DEL REY,0.4391675114199735
2009,4,POINT LOMA,0.36490985273287213
2009,4,PORT HUENEME,0.4365811012257105
2009,4,PRINCETON / HALF MOON BAY,0.14745723577488584
2009,4,REDONDO BEACH,0.4250348374528705
2009,4,SAN DIEGO,0.3597634982363677
2009,4,SAN FRANCISCO,0.1301084601502309
2009,4,SAN PEDRO,0.3909477279974463
2009,4,SANTA BARBARA,0.40056484400415093
2009,4,SANTA CRUZ,0.1953116864214341
2009,4,SANTA MONICA,0.4391675114199735
2009,4,TERMINAL ISLAND,0.38855498284943357
2009,4,TOMALES BAY,0.0984678852763027
2009,4,VENTURA,0.4237878402479652
2009,4,WESTPORT,0.07421629632453997
2009,4,WINCHESTER BAY,0.10137024340169724
2009,5,ASTORIA,0.30100377260925526
2009,5,AVALON,0.3123913246808432
2009,5,BERKELEY,0.25818619497360723
2009,5,BODEGA BAY,0.15941969245769286
2009,5,CHARLESTON (COOS BAY),0.20181306983981828
2009,5,CRESCENT CITY,0.1686651819219869
2009,5,DANA POINT,0.2731418421598285
2009,5,FORT BRAGG,0.1569639251554825
2009,5,HUNTINGTON BEACH,0.2997746113519515
2009,5,ILWACO,0.30021305333101944
2009,5,LONG BEACH,0.3032084169128755
2009,5,LOS ANGELES,0.3063848550737458
2009,5,MISSION BAY,0.2963712629316618
2009,5,MONTEREY,0.2798470707982357
2009,5,MORRO BAY,0.31694042193626715
2009,5,MOSS LANDING,0.2579574163295462
2009,5,"NATIONAL CITY",0.3039094917578017
2009,5,NEWPORT,0.21814112041740955
2009,5,NEWPORT BEACH,0.278862465754632
2009,5,OCEANSIDE,0.26778588719906343
2009,5,OXNARD,0.4303890537244495
2009,5,PLAYA DEL REY,0.338652334846086
2009,5,POINT LOMA,0.3004149947816856
2009,5,PORT HUENEME,0.42867598181240285
2009,5,PRINCETON / HALF MOON BAY,0.2905825194146381
2009,5,REDONDO BEACH,0.3283536223036011
2009,5,SAN DIEGO,0.29807469722333063
2009,5,SAN FRANCISCO,0.26808891454514727
2009,5,SAN PEDRO,0.30850049762704396
2009,5,SANTA BARBARA,0.481872405285424
2009,5,SANTA CRUZ,0.2728065415255485
2009,5,SANTA MONICA,0.338652334846086
2009,5,TERMINAL ISLAND,0.3063848550737458
2009,5,TOMALES BAY,0.19267752498748802
2009,5,VENTURA,0.43927507953003414
2009,5,WESTPORT,0.28214969867661777
2009,5,WINCHESTER BAY,0.20102143946659057
2009,6,ASTORIA,0.5420864283107221
2009,6,AVALON,0.246154805505318
2009,6,BERKELEY,0.4695495811353127
2009,6,BODEGA BAY,0.3555541255487463
2009,6,CHARLESTON (COOS BAY),0.4264790137924215
2009,6,CRESCENT CITY,0.3372720227046038
2009,6,DANA POINT,0.25031917189749386
2009,6,FORT BRAGG,0.3638605046136084
2009,6,HUNTINGTON BEACH,0.24613056248426438
2009,6,ILWACO,0.5411523682922125
2009,6,LONG BEACH,0.24452790409675118
2009,6,LOS ANGELES,0.2422277070708194
2009,6,MISSION BAY,0.2703375749769267
2009,6,MONTEREY,0.3972736725594565
2009,6,MORRO BAY,0.4242847309023345
2009,6,MOSS LANDING,0.3983386041389571
2009,6,"NATIONAL CITY",0.28067235933185297
2009,6,NEWPORT,0.5161817647253323
2009,6,NEWPORT BEACH,0.25006858160098394
2009,6,OCEANSIDE,0.2528321983416875
2009,6,OXNARD,0.29215764828489327
2009,6,PLAYA DEL REY,0.26032043361793394
2009,6,POINT LOMA,0.2770856430732656
2009,6,PORT HUENEME,0.2907503077439193
2009,6,PRINCETON / HALF MOON BAY,0.45817124583044944
2009,6,REDONDO BEACH,0.2532265881228747
2009,6,SAN DIEGO,0.2778952679792304
2009,6,SAN FRANCISCO,0.4627812833107751
2009,6,SAN PEDRO,0.24328910920137917
2009,6,SANTA BARBARA,0.3299387966897212
2009,6,SANTA CRUZ,0.4079784283373091
2009,6,SANTA MONICA,0.26032043361793394
2009,6,TERMINAL ISLAND,0.2422277070708194
2009,6,TOMALES BAY,0.38303167090813317
2009,6,VENTURA,0.2923648797938613
2009,6,WESTPORT,0.5146749239448491
2009,6,WINCHESTER BAY,0.43506106756707674
2009,7,ASTORIA,0.5386072447956721
2009,7,AVALON,0.3474355006287502
2009,7,BERKELEY,0.49386641536989523
2009,7,BODEGA BAY,0.364429246805257
2009,7,CHARLESTON (COOS BAY),0.481179236856428
2009,7,CRESCENT CITY,0.36127296429705047
2009,7,DANA POINT,0.3803426190822503
2009,7,FORT BRAGG,0.3601045612590804
2009,7,HUNTINGTON BEACH,0.3608326629765572
2009,7,ILWACO,0.5372275127005833
2009,7,LONG BEACH,0.3560884663056167
2009,7,LOS ANGELES,0.35311657190322876
2009,7,MISSION BAY,0.38599420233034587
2009,7,MONTEREY,0.39238537621147296
2009,7,MORRO BAY,0.39395104437929146
2009,7,MOSS LANDING,0.3958006088878946
2009,7,"NATIONAL CITY",0.38410370317458326
2009,7,NEWPORT,0.44722884728911017
2009,7,NEWPORT BEACH,0.3720208602951419
2009,7,OCEANSIDE,0.3892162391639525
2009,7,OXNARD,0.33898308016095025
2009,7,PLAYA DEL REY,0.3550166271491104
2009,7,POINT LOMA,0.38591886784164475
2009,7,PORT HUENEME,0.3394238791688531
2009,7,PRINCETON / HALF MOON BAY,0.4541505127892227
2009,7,REDONDO BEACH,0.3555759543771796
2009,7,SAN DIEGO,0.38867651500261813
2009,7,SAN FRANCISCO,0.4936174838508462
2009,7,SAN PEDRO,0.35269288817200944
2009,7,SANTA BARBARA,0.33644714727850633
2009,7,SANTA CRUZ,0.4141153241571133
2009,7,SANTA MONICA,0.3550166271491104
2009,7,TERMINAL ISLAND,0.35311657190322876
2009,7,TOMALES BAY,0.3970527255054443
2009,7,VENTURA,0.3328719915842994
2009,7,WESTPORT,0.5388239255433199
2009,7,WINCHESTER BAY,0.4851416182722683
2009,8,ASTORIA,0.5196395304325987
2009,8,AVALON,0.317449482949163
2009,8,BERKELEY,0.4691016198165955
2009,8,BODEGA BAY,0.4050706014517815
2009,8,CHARLESTON (COOS BAY),0.5098274802542074
2009,8,CRESCENT CITY,0.36841237894283624
2009,8,DANA POINT,0.3349552691611404
2009,8,FORT BRAGG,0.41387431143659953
2009,8,HUNTINGTON BEACH,0.32381697209612015
2009,8,ILWACO,0.5187212031566969
2009,8,LONG BEACH,0.3196112493302907
2009,8,LOS ANGELES,0.31728698399596167
2009,8,MISSION BAY,0.34568955261422607
2009,8,MONTEREY,0.38632910647632446
2009,8,MORRO BAY,0.3464242099754272
2009,8,MOSS LANDING,0.3943933228491455
2009,8,"NATIONAL CITY",0.33976452221239506
2009,8,NEWPORT,0.54064351432426
2009,8,NEWPORT BEACH,0.334012742580906
2009,8,OCEANSIDE,0.3351364706408593
2009,8,OXNARD,0.3397709381766108
2009,8,PLAYA DEL REY,0.321961600976104
2009,8,POINT LOMA,0.34094422060304275
2009,8,PORT HUENEME,0.33986650942695285
2009,8,PRINCETON / HALF MOON BAY,0.4329603570932443
2009,8,REDONDO BEACH,0.3195348464800538
2009,8,SAN DIEGO,0.34258897123655824
2009,8,SAN FRANCISCO,0.4653056901076744
2009,8,SAN PEDRO,0.31707367140234366
2009,8,SANTA BARBARA,0.36171693797759746
2009,8,SANTA CRUZ,0.39494558175404865
2009,8,SANTA MONICA,0.321961600976104
2009,8,TERMINAL ISLAND,0.31728698399596167
2009,8,TOMALES BAY,0.4226497013338151
2009,8,VENTURA,0.3388577628147453
2009,8,WESTPORT,0.4988230579868024
2009,8,WINCHESTER BAY,0.5145020783257658
2009,9,ASTORIA,0.4897760486197576
2009,9,AVALON,0.3135700903568707
2009,9,BERKELEY,0.4593211981157462
2009,9,BODEGA BAY,0.4262405290053441
2009,9,CHARLESTON (COOS BAY),0.43595260892201354
2009,9,CRESCENT CITY,0.4446976676182721
2009,9,DANA POINT,0.32330131728488665
2009,9,FORT BRAGG,0.42880895428199284
2009,9,HUNTINGTON BEACH,0.30778329663475357
2009,9,ILWACO,0.4894916038579411
2009,9,LONG BEACH,0.30588515356444473
2009,9,LOS ANGELES,0.30396827058603537
2009,9,MISSION BAY,0.2888115145048203
2009,9,MONTEREY,0.4008047176383392
2009,9,MORRO BAY,0.3972140052691609
2009,9,MOSS LANDING,0.4096148167771322
2009,9,"NATIONAL CITY",0.2866132036945914
2009,9,NEWPORT,0.5055734815057179
2009,9,NEWPORT BEACH,0.3223694685101509
2009,9,OCEANSIDE,0.30680674691001575
2009,9,OXNARD,0.3202448746915591
2009,9,PLAYA DEL REY,0.3039307901500792
2009,9,POINT LOMA,0.2863920149960737
2009,9,PORT HUENEME,0.3207406484618269
2009,9,PRINCETON / HALF MOON BAY,0.45093919228740603
2009,9,REDONDO BEACH,0.3055421997728588
2009,9,SAN DIEGO,0.2862165240869846
2009,9,SAN FRANCISCO,0.45761051383511775
2009,9,SAN PEDRO,0.3044434816052353
2009,9,SANTA BARBARA,0.3044080069681414
2009,9,SANTA CRUZ,0.41972482844635295
2009,9,SANTA MONICA,0.3039307901500792
2009,9,TERMINAL ISLAND,0.30396827058603537
2009,9,TOMALES BAY,0.4387825804154078
2009,9,VENTURA,0.30441729560190317
2009,9,WESTPORT,0.4840594702341535
2009,9,WINCHESTER BAY,0.45530022115156216
2009,10,ASTORIA,0.4800797280015863
2009,10,AVALON,0.21378261269713889
2009,10,BERKELEY,0.371509320553272
2009,10,BODEGA BAY,0.3606925226341258
2009,10,CHARLESTON (COOS BAY),0.3959876844650864
2009,10,CRESCENT CITY,0.3233957576849396
2009,10,DANA POINT,0.22524977225819534
2009,10,FORT BRAGG,0.3141525380514973
2009,10,HUNTINGTON BEACH,0.21474321872957292
2009,10,ILWACO,0.4785227288594169
2009,10,LONG BEACH,0.21266231624737392
2009,10,LOS ANGELES,0.21116522685336964
2009,10,MISSION BAY,0.22772531304982804
2009,10,MONTEREY,0.41455298512077765
2009,10,MORRO BAY,0.4053901778466612
2009,10,MOSS LANDING,0.41276354599063114
2009,10,"NATIONAL CITY",0.23022658520053813
2009,10,NEWPORT,0.45534407775867314
2009,10,NEWPORT BEACH,0.2213806816550993
2009,10,OCEANSIDE,0.22375134851663345
2009,10,OXNARD,0.2534154035423935
2009,10,PLAYA DEL REY,0.2146462498945909
2009,10,POINT LOMA,0.2293818815133728
2009,10,PORT HUENEME,0.2521861944931898
2009,10,PRINCETON / HALF MOON BAY,0.4198358678588371
2009,10,REDONDO BEACH,0.21365837706564697
2009,10,SAN DIEGO,0.22545615253411455
2009,10,SAN FRANCISCO,0.38724720444907335
2009,10,SAN PEDRO,0.211501690436456
2009,10,SANTA BARBARA,0.28772134541327266
2009,10,SANTA CRUZ,0.42358847048974807
2009,10,SANTA MONICA,0.2146462498945909
2009,10,TERMINAL ISLAND,0.21116522685336964
2009,10,TOMALES BAY,0.38556818857308356
2009,10,VENTURA,0.24982869933120821
2009,10,WESTPORT,0.4255523366825988
2009,10,WINCHESTER BAY,0.4060127168862802
2009,11,ASTORIA,0.21641370712558886
2009,11,AVALON,0.17658393518827487
2009,11,BERKELEY,0.37099149110416574
2009,11,BODEGA BAY,0.30675697825753534
2009,11,CHARLESTON (COOS BAY),0.2711787460894181
2009,11,CRESCENT CITY,0.33135405532935613
2009,11,DANA POINT,0.17493862566084434
2009,11,FORT BRAGG,0.3078086467800281
2009,11,HUNTINGTON BEACH,0.17767650818824768
2009,11,ILWACO,0.21563451538110773
2009,11,LONG BEACH,0.1781674160769111
2009,11,LOS ANGELES,0.17799885387474534
2009,11,MISSION BAY,0.19396972346026994
2009,11,MONTEREY,0.35437696705087585
2009,11,MORRO BAY,0.4036710972688636
2009,11,MOSS LANDING,0.3507172215729952
2009,11,"NATIONAL CITY",0.19962375856893885
2009,11,NEWPORT,0.2907878014023858
2009,11,NEWPORT BEACH,0.1749593520561854
2009,11,OCEANSIDE,0.17584436281522114
2009,11,OXNARD,0.2450266856174011
2009,11,PLAYA DEL REY,0.19192158161945966
2009,11,POINT LOMA,0.19844323008738715
2009,11,PORT HUENEME,0.24333934654620873
2009,11,PRINCETON / HALF MOON BAY,0.39819322226688875
2009,11,REDONDO BEACH,0.18728840591022802
2009,11,SAN DIEGO,0.19722248260621672
2009,11,SAN FRANCISCO,0.38272032328378197
2009,11,SAN PEDRO,0.1788278027717533
2009,11,SANTA BARBARA,0.2733645268139385
2009,11,SANTA CRUZ,0.3700976097473392
2009,11,SANTA MONICA,0.19192158161945966
2009,11,TERMINAL ISLAND,0.17799885387474534
2009,11,TOMALES BAY,0.32870800596972305
2009,11,VENTURA,0.24011970279979059
2009,11,WESTPORT,0.19094080302595823
2009,11,WINCHESTER BAY,0.25222632760402336
2009,12,ASTORIA,0.047137070663434616
2009,12,AVALON,0.23607903739402944
2009,12,BERKELEY,0.19966992905303355
2009,12,BODEGA BAY,0.16264196718689378
2009,12,CHARLESTON (COOS BAY),0.09615412654037575
2009,12,CRESCENT CITY,0.12702917700205058
2009,12,DANA POINT,0.2290036043258518
2009,12,FORT BRAGG,0.15171695721958853
2009,12,HUNTINGTON BEACH,0.23375266243373194
2009,12,ILWACO,0.0470007796132917
2009,12,LONG BEACH,0.23508612459064812
2009,12,LOS ANGELES,0.23525071676113748
2009,12,MISSION BAY,0.2171524602542439
2009,12,MONTEREY,0.2704821596534561
2009,12,MORRO BAY,0.35032076517597005
2009,12,MOSS LANDING,0.2517297777637679
2009,12,"NATIONAL CITY",0.21520486271172812
2009,12,NEWPORT,0.07394165178043503
2009,12,NEWPORT BEACH,0.2299604693631972
2009,12,OCEANSIDE,0.22050404852436434
2009,12,OXNARD,0.2780850866474435
2009,12,PLAYA DEL REY,0.24968344627306138
2009,12,POINT LOMA,0.21557534473623927
2009,12,PORT HUENEME,0.2781865834294755
2009,12,PRINCETON / HALF MOON BAY,0.227681961372267
2009,12,REDONDO BEACH,0.2454877531318061
2009,12,SAN DIEGO,0.21470304766364992
2009,12,SAN FRANCISCO,0.20251708297065155
2009,12,SAN PEDRO,0.2361066138173839
2009,12,SANTA BARBARA,0.28038039660281144
2009,12,SANTA CRUZ,0.2514300177868549
2009,12,SANTA MONICA,0.24968344627306138
2009,12,TERMINAL ISLAND,0.23525071676113748
2009,12,TOMALES BAY,0.17181523221154366
2009,12,VENTURA,0.2729400000617722
2009,12,WESTPORT,0.044186625149691315
2009,12,WINCHESTER BAY,0.09105195959692707
2010,1,ASTORIA,0.025468908573842767
2010,1,AVALON,0.17660220298218088
2010,1,BERKELEY,0.19509718326791642
2010,1,BODEGA BAY,0.18648170747288106
2010,1,CHARLESTON (COOS BAY),0.04001506756203363
2010,1,CRESCENT CITY,0.07022497146492136
2010,1,DANA POINT,0.1789997163004526
2010,1,FORT BRAGG,0.1268990064382894
2010,1,HUNTINGTON BEACH,0.18958360318214662
2010,1,ILWACO,0.02541804352233103
2010,1,LONG BEACH,0.1892192073221185
2010,1,LOS ANGELES,0.1883566780469012
2010,1,MISSION BAY,0.1816086569325561
2010,1,MONTEREY,0.22166661429890955
2010,1,MORRO BAY,0.26232746668243345
2010,1,MOSS LANDING,0.20741985121401407
2010,1,"NATIONAL CITY",0.18228017054029733
2010,1,NEWPORT,0.03253048622085067
2010,1,NEWPORT BEACH,0.18115704659973422
2010,1,OCEANSIDE,0.1734035231605653
2010,1,OXNARD,0.19722029927684154
2010,1,PLAYA DEL REY,0.20396786378526754
2010,1,POINT LOMA,0.1827020936161777
2010,1,PORT HUENEME,0.1973770106495156
2010,1,PRINCETON / HALF MOON BAY,0.21736528101652844
2010,1,REDONDO BEACH,0.19998651274949839
2010,1,SAN DIEGO,0.1828566317712463
2010,1,SAN FRANCISCO,0.20075144868207323
2010,1,SAN PEDRO,0.18878122818243057
2010,1,SANTA BARBARA,0.2020669199079962
2010,1,SANTA CRUZ,0.21015676927609256
2010,1,SANTA MONICA,0.20396786378526754
2010,1,TERMINAL ISLAND,0.1883566780469012
2010,1,TOMALES BAY,0.19468024680691381
2010,1,VENTURA,0.19577688856726025
2010,1,WESTPORT,0.020191952067321516
2010,1,WINCHESTER BAY,0.036201434656664165
2010,2,ASTORIA,0.044706867267929114
2010,2,AVALON,0.1631384953165761
2010,2,BERKELEY,0.24657276967274291
2010,2,BODEGA BAY,0.19274568348959253
2010,2,CHARLESTON (COOS BAY),0.06264878095966044
2010,2,CRESCENT CITY,0.08806156472963912
2010,2,DANA POINT,0.17615092027891469
2010,2,FORT BRAGG,0.12732765736908133
2010,2,HUNTINGTON BEACH,0.17969506231269666
2010,2,ILWACO,0.04465218691931416
2010,2,LONG BEACH,0.1772034323230423
2010,2,LOS ANGELES,0.1752267403857327
2010,2,MISSION BAY,0.16487404706894904
2010,2,MONTEREY,0.2203827754204584
2010,2,MORRO BAY,0.24072020283680268
2010,2,MOSS LANDING,0.2175457246365055
2010,2,"NATIONAL CITY",0.1651124512240038
2010,2,NEWPORT,0.0628760531443893
2010,2,NEWPORT BEACH,0.17639805057219096
2010,2,OCEANSIDE,0.16751678807927028
2010,2,OXNARD,0.20670362927254118
2010,2,PLAYA DEL REY,0.18625908878903766
2010,2,POINT LOMA,0.16498116989220893
2010,2,PORT HUENEME,0.2065509202169814
2010,2,PRINCETON / HALF MOON BAY,0.2338641173624081
2010,2,REDONDO BEACH,0.1839314425449487
2010,2,SAN DIEGO,0.1657059670834945
2010,2,SAN FRANCISCO,0.24324301995447117
2010,2,SAN PEDRO,0.1757294692849387
2010,2,SANTA BARBARA,0.22394219266777482
2010,2,SANTA CRUZ,0.22034933622630815
2010,2,SANTA MONICA,0.18625908878903766
2010,2,TERMINAL ISLAND,0.1752267403857327
2010,2,TOMALES BAY,0.21053326482219356
2010,2,VENTURA,0.20945097626602338
2010,2,WESTPORT,0.04280604081454015
2010,2,WINCHESTER BAY,0.06224712780204683
2010,3,ASTORIA,0.08579195048999996
2010,3,AVALON,0.24291796535867163
2010,3,BERKELEY,0.31271154897347575
2010,3,BODEGA BAY,0.22776349558594358
2010,3,CHARLESTON (COOS BAY),0.09186600127504901
2010,3,CRESCENT CITY,0.1333671958223528
2010,3,DANA POINT,0.25523795690341267
2010,3,FORT BRAGG,0.17596226334804427
2010,3,HUNTINGTON BEACH,0.28372862032344265
2010,3,ILWACO,0.085780676758337407
2010,3,LONG BEACH,0.2834836362814188
2010,3,LOS ANGELES,0.281024519840898
2010,3,MISSION BAY,0.23389087639323183
2010,3,MONTEREY,0.28424904112196536
2010,3,MORRO BAY,0.28111452301761836
2010,3,MOSS LANDING,0.2910894237418649
2010,3,"NATIONAL CITY",0.2350678070850096
2010,3,NEWPORT,0.09176591821633942
2010,3,NEWPORT BEACH,0.26172325068904506
2010,3,OCEANSIDE,0.23897645373498239
2010,3,OXNARD,0.3274732303951789
2010,3,PLAYA DEL REY,0.317656888491977
2010,3,POINT LOMA,0.23484815679515428
2010,3,PORT HUENEME,0.32861424153784624
2010,3,PRINCETON / HALF MOON BAY,0.29618492076541314
2010,3,REDONDO BEACH,0.3072732792655941
2010,3,SAN DIEGO,0.23802619981117715
2010,3,SAN FRANCISCO,0.3034662572838971
2010,3,SAN PEDRO,0.28261530285061887
2010,3,SANTA BARBARA,0.3295406950901338
2010,3,SANTA CRUZ,0.29561325658820437
2010,3,SANTA MONICA,0.317656888491977
2010,3,TERMINAL ISLAND,0.281024519840898
2010,3,TOMALES BAY,0.24936604235441454
2010,3,VENTURA,0.3268577775883
2010,3,WESTPORT,0.0792417775124227
2010,3,WINCHESTER BAY,0.09110893811894877
2010,4,ASTORIA,0.10526148633083754
2010,4,AVALON,0.2574351012019824
2010,4,BERKELEY,0.2969571307549874
2010,4,BODEGA BAY,0.20427772633922406
2010,4,CHARLESTON (COOS BAY),0.1137005055352809
2010,4,CRESCENT CITY,0.1202140153846353
2010,4,DANA POINT,0.24037515030075343
2010,4,FORT BRAGG,0.14511316542223257
2010,4,HUNTINGTON BEACH,0.27703420735398926
2010,4,ILWACO,0.1054144203695986
2010,4,LONG BEACH,0.2794574055406782
2010,4,LOS ANGELES,0.2796863893920419
2010,4,MISSION BAY,0.24318444090977048
2010,4,MONTEREY,0.2804705622251968
2010,4,MORRO BAY,0.33549495831537407
2010,4,MOSS LANDING,0.28018760286547517
